Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,Std_4uMStdsMix2InMatrix_1,6-Methyladenine,3.48,1626440960,17442978,91259928,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,6-Methyladenine,3.47,2065779072,21793392,108402464,-4.1,Standards_pos
Standards_pos,Std_H2OInMatrix_1,6-Methyladenine,3.49,43434672,579116,2440530,-2.9,Standards_pos
Standards_pos,Std_H2OInMatrix_2,6-Methyladenine,3.48,53228124,615384,3016119,-3.8,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Carnosine,11.71,3706512,0,273621,-1,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Carnosine,11.6,4204131,0,314513,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Carnosine,11.28,4952048,0,367795,-2.5,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Carnosine,11.58,1644241,0,114638,-0.7,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Carnosine,11.58,1978107,0,129610,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Carnosine,11.32,2273454,0,148397,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Carnosine,11.9,12102,0,3877,-0.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Carnosine,11.05,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Carnosine,11.57,3044357,0,192534,-1.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Carnosine,11.23,5080790,0,306251,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Carnosine,11.59,110020144,0,7446331,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Carnosine,11.31,127901520,1354893,8446777,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Carnosine,11.62,95754760,0,7336102,-1.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Carnosine,11.26,158651008,2436043,11823464,-3.2,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Carnosine,11.63,2288257,0,139618,-1.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Carnosine,11.33,2683478,0,174980,-2.6,Standards_pos
Standards_pos,Poo_TruePoo_Full1,N-Acetylglucosamine,8.54,495613,0,33743,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,N-Acetylglucosamine,8.54,456179,0,44136,-2.8,Standards_pos
Standards_pos,Poo_TruePoo_Full3,N-Acetylglucosamine,8.56,478187,0,37296,-3,Standards_pos
Standards_pos,Poo_TruePoo_Half1,N-Acetylglucosamine,8.53,167117,0,21979,-1.3,Standards_pos
Standards_pos,Poo_TruePoo_Half2,N-Acetylglucosamine,8.54,245624,0,21864,-3,Standards_pos
Standards_pos,Poo_TruePoo_Half3,N-Acetylglucosamine,8.52,232939,0,23602,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,N-Acetylglucosamine,8.22,24098,0,13158,3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,N-Acetylglucosamine,8.41,54567,0,39308,3.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,N-Acetylglucosamine,8.5,177969,0,20693,-3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,N-Acetylglucosamine,8.59,195930,25859,77514,-0.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,N-Acetylglucosamine,8.55,18065234,810665,888213,-2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,N-Acetylglucosamine,8.49,16123936,54194,831678,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,N-Acetylglucosamine,8.56,14183620,1039483,756214,-1.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,N-Acetylglucosamine,8.49,18962312,86891,821986,-2.7,Standards_pos
Standards_pos,Std_H2OInMatrix_1,N-Acetylglucosamine,8.56,196065,0,25406,-3.1,Standards_pos
Standards_pos,Std_H2OInMatrix_2,N-Acetylglucosamine,8.52,264111,0,47216,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Trimethyl-L-lysine,16.84,8973351,0,363733,-1.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Trimethyl-L-lysine,16.87,9467279,0,433746,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Trimethyl-L-lysine,17.06,9114069,110410,422975,-2.5,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Trimethyl-L-lysine,16.95,4166990,0,174448,-1,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Trimethyl-L-lysine,16.9,4748088,0,217258,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Trimethyl-L-lysine,17.06,4603599,0,215939,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Trimethyl-L-lysine,16.95,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Trimethyl-L-lysine,16.89,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Trimethyl-L-lysine,16.88,5981360,0,230230,-2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Trimethyl-L-lysine,17,6867405,0,323676,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Trimethyl-L-lysine,16.88,286317632,3685088,12252350,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Trimethyl-L-lysine,16.98,292739264,3580509,13723447,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Trimethyl-L-lysine,16.88,224576064,3771960,9456746,-2.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Trimethyl-L-lysine,17.03,310464256,5189209,14851427,-3.4,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Trimethyl-L-lysine,16.87,4162417,0,163061,-2.2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Trimethyl-L-lysine,16.99,5058990,48863,241426,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,beta-Glutamic acid,11.63,3200665,303093,235978,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,beta-Glutamic acid,11.52,3772658,625727,252671,-3.4,Standards_pos
Standards_pos,Poo_TruePoo_Full3,beta-Glutamic acid,11.26,4260498,467164,274697,-3.8,Standards_pos
Standards_pos,Poo_TruePoo_Half1,beta-Glutamic acid,11.46,1621283,277519,112743,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Half2,beta-Glutamic acid,11.44,1901245,401191,129845,-2.8,Standards_pos
Standards_pos,Poo_TruePoo_Half3,beta-Glutamic acid,11.13,1838888,477139,123648,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,beta-Glutamic acid,11.39,382140,0,26915,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,beta-Glutamic acid,11.13,309598,538903,17118,-4.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,beta-Glutamic acid,11.57,2418586,186168,166473,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,beta-Glutamic acid,11.12,2971854,608493,215992,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,beta-Glutamic acid,11.5,45090656,1004229,3591655,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,beta-Glutamic acid,11.17,48980308,1322280,3696560,-4.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,beta-Glutamic acid,11.53,39641780,666009,3085373,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,beta-Glutamic acid,11.22,57387284,1383227,3516116,-4.3,Standards_pos
Standards_pos,Std_H2OInMatrix_1,beta-Glutamic acid,11.91,2704031,0,165588,-3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,beta-Glutamic acid,11.58,2929853,0,130370,-3.9,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Anserine,10.18,4270705,0,343824,-0.9,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Anserine,10.04,5073121,0,418969,-1.9,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Anserine,9.66,6690604,0,515870,-2,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Anserine,10.03,2008276,0,175585,-0.1,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Anserine,10.04,2544802,0,218809,-1.5,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Anserine,9.66,3401829,0,260935,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Anserine,10.28,202926,0,82206,-1.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Anserine,9.76,110508,0,29959,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Anserine,10.05,3799473,0,280893,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Anserine,9.64,4136383,0,318118,-1.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Anserine,10.03,147562928,0,12153241,-2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Anserine,9.63,194491680,0,15819980,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Anserine,10.06,114835000,0,9932530,-1.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Anserine,9.61,229636976,0,18967006,-2.7,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Anserine,10.06,2859206,0,235304,-1.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Anserine,9.68,4036077,0,313976,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full1,N-Acetylmuramic acid,7.82,2787278,0,80937,-0.6,Standards_pos
Standards_pos,Poo_TruePoo_Full2,N-Acetylmuramic acid,7.73,2995091,0,92104,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Full3,N-Acetylmuramic acid,7.39,3419603,0,91808,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half1,N-Acetylmuramic acid,7.6,1318727,0,46262,0.1,Standards_pos
Standards_pos,Poo_TruePoo_Half2,N-Acetylmuramic acid,7.59,1309763,147901,51826,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Half3,N-Acetylmuramic acid,6.96,1693167,0,42311,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,N-Acetylmuramic acid,6.1,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,N-Acetylmuramic acid,5.84,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,N-Acetylmuramic acid,7.43,1088322,0,42905,-1.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,N-Acetylmuramic acid,7.3,1883321,0,50468,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,N-Acetylmuramic acid,7.54,89812464,0,2819378,-1.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,N-Acetylmuramic acid,7,88968760,0,2245681,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,N-Acetylmuramic acid,7.58,63380800,0,2146386,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,N-Acetylmuramic acid,7.04,92503624,2410395,2311218,-2.2,Standards_pos
Standards_pos,Std_H2OInMatrix_1,N-Acetylmuramic acid,7.71,1539191,0,53444,-1.6,Standards_pos
Standards_pos,Std_H2OInMatrix_2,N-Acetylmuramic acid,7.06,2028643,0,46184,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Hypoxanthine,6.93,48112224,0,3223314,-2.3,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Hypoxanthine,6.85,52522124,0,3269994,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Hypoxanthine,6.81,50162868,0,3111131,-3.5,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Hypoxanthine,6.87,22994124,117484,1575425,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Hypoxanthine,6.87,25740824,170042,1714463,-3.2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Hypoxanthine,6.76,26128134,115778,1611469,-4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Hypoxanthine,6.89,35655,0,10072,-4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Hypoxanthine,6.63,49555,0,12085,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Hypoxanthine,6.9,24317092,0,1592400,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Hypoxanthine,6.74,28751320,0,1726561,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Hypoxanthine,6.92,621916608,343298,40013684,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Hypoxanthine,6.74,673691456,1088672,43654812,-4.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Hypoxanthine,6.95,539431808,0,35045236,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Hypoxanthine,6.83,685956416,1219129,42282340,-4.3,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Hypoxanthine,6.93,25395904,0,1635843,-3.4,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Hypoxanthine,6.76,30088482,74643,1926351,-4,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Succinylglycine,12.58,387502,0,43065,-1.5,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Succinylglycine,12.52,530883,0,58960,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Succinylglycine,12.37,474499,0,42186,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Succinylglycine,12.56,172575,0,17442,-1,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Succinylglycine,12.45,245657,0,26382,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Succinylglycine,12.35,233987,0,20355,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Succinylglycine,12.5,10945522,43092,1174134,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Succinylglycine,12.24,12058812,158598,1138680,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Succinylglycine,12.53,11314332,5714,1155523,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Succinylglycine,12.32,11931826,125044,873066,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Succinylglycine,12.38,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Succinylglycine,12.24,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Succinylglycine,12.55,264127,0,37156,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Succinylglycine,12.33,276267,0,27834,-3,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Succinylglycine,12.53,227909,0,22019,-2.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Succinylglycine,12.35,264461,0,23753,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Ergothioneine,11.33,1373899,0,118435,-0.6,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Ergothioneine,11.33,1323340,0,115775,-2.1,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Ergothioneine,11.28,1239868,0,118991,-2.1,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Ergothioneine,11.3,724820,0,70718,0.1,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Ergothioneine,11.32,760708,0,82866,-1.4,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Ergothioneine,11.3,710955,0,64062,-1.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Ergothioneine,11.35,80466192,593139,7295299,-1.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Ergothioneine,11.3,74036096,945470,6846222,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Ergothioneine,11.32,82074480,735479,7964727,-1.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Ergothioneine,11.3,81907472,1098034,7747824,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Ergothioneine,11.02,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Ergothioneine,11.18,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Ergothioneine,11.3,1121356,0,97937,-1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Ergothioneine,11.3,1188115,0,113150,-2.6,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Ergothioneine,11.35,810659,0,72015,-1.1,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Ergothioneine,11.32,804573,0,74788,-2.1,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Pyridinedicarboxylic acid,13.17,2889562,317472,82743,-1.3,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Pyridinedicarboxylic acid,12.91,3544079,0,107001,-2.6,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Pyridinedicarboxylic acid,12.48,2973979,0,119766,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Pyridinedicarboxylic acid,13.1,1487248,0,39385,-0.9,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Pyridinedicarboxylic acid,12.98,1835080,24694,56813,-2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Pyridinedicarboxylic acid,12.49,1589217,0,55833,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Pyridinedicarboxylic acid,13.08,70846792,1250046,2037477,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Pyridinedicarboxylic acid,12.32,70788656,969108,3256531,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Pyridinedicarboxylic acid,13.1,75876248,0,2201949,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Pyridinedicarboxylic acid,12.32,72034296,0,3298342,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Pyridinedicarboxylic acid,13.32,222780,0,8332,-1.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Pyridinedicarboxylic acid,12.64,132521,0,6837,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Pyridinedicarboxylic acid,13.12,2285824,0,50659,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Pyridinedicarboxylic acid,12.3,1898745,0,75592,-3.3,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Pyridinedicarboxylic acid,13.21,1710257,0,40686,-2.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Pyridinedicarboxylic acid,12.42,1776661,0,70995,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Glutamylphenylalanine,8.98,7384701,0,451544,-0.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Glutamylphenylalanine,8.9,8657645,58392,518142,-1.5,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Glutamylphenylalanine,8.58,9551972,232260,751845,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Glutamylphenylalanine,8.87,3429667,0,193946,0.3,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Glutamylphenylalanine,8.87,4258237,0,265863,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Glutamylphenylalanine,8.54,5693404,0,295463,-1.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Glutamylphenylalanine,8.85,129830672,1122412,7265808,-1.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Glutamylphenylalanine,8.54,175210112,0,8026421,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Glutamylphenylalanine,8.92,135134144,1740839,8099961,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Glutamylphenylalanine,8.51,191504384,0,10376956,-1.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Glutamylphenylalanine,8.51,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Glutamylphenylalanine,8.25,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Glutamylphenylalanine,8.91,5182417,0,336574,-0.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Glutamylphenylalanine,8.49,6256438,0,312784,-2,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Glutamylphenylalanine,8.93,4448427,0,268943,-1.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Glutamylphenylalanine,8.54,6542886,0,369681,-2,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Acetylglutamic acid,12.05,848939,0,73757,-1.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Acetylglutamic acid,11.94,966831,0,79105,-2.3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Acetylglutamic acid,11.75,900651,0,51368,-2.5,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Acetylglutamic acid,11.94,394691,0,35656,-0.2,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Acetylglutamic acid,11.96,474714,0,38455,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Acetylglutamic acid,11.74,179600,0,20029,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Acetylglutamic acid,11.91,21105938,305053,1970691,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Acetylglutamic acid,11.56,24497802,261461,1986881,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Acetylglutamic acid,11.94,22240008,226958,1795059,-2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Acetylglutamic acid,11.52,23830572,0,1230877,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Acetylglutamic acid,11.94,8379,0,2441,-0.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Acetylglutamic acid,11.64,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Acetylglutamic acid,11.94,511659,0,42543,-1.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Acetylglutamic acid,11.73,504216,0,29843,-2.7,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Acetylglutamic acid,11.92,448684,0,38654,-1.6,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Acetylglutamic acid,11.75,205573,0,24797,-2.6,Standards_pos
Standards_pos,Poo_TruePoo_Full1,(3-Carboxypropyl)trimethylammonium (TMAB),10.11,92533184,1207231,8243498,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full2,(3-Carboxypropyl)trimethylammonium (TMAB),10.11,100536680,2238321,8404881,-3.5,Standards_pos
Standards_pos,Poo_TruePoo_Full3,(3-Carboxypropyl)trimethylammonium (TMAB),10.07,98479808,2202610,8278794,-3.7,Standards_pos
Standards_pos,Poo_TruePoo_Half1,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,42934728,975449,3712955,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Half2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,50869588,697054,4413369,-3,Standards_pos
Standards_pos,Poo_TruePoo_Half3,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,46559364,1448483,4048745,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,1408646272,17634576,123211760,-4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,1656826880,14337222,140884144,-5.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,1467870592,15972542,128874392,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,1682837632,16974156,154070608,-4.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,225729,0,27683,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,(3-Carboxypropyl)trimethylammonium (TMAB),9.97,276786,0,34642,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,55030536,0,4764500,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,58873288,0,5220827,-4,Standards_pos
Standards_pos,Std_H2OInMatrix_1,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,45596612,917758,4006069,-3.2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,56353096,1504408,5020306,-4,Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"DL-Alanine, D3",11,8242908,0,720676,6.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"DL-Alanine, D3",10.93,10024168,0,847141,5.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"DL-Alanine, D3",10.73,10991944,0,686047,5.2,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"DL-Alanine, D3",10.93,3942375,0,309537,7.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"DL-Alanine, D3",10.91,4906299,0,415166,5.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"DL-Alanine, D3",10.72,5431042,0,373172,5.4,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"DL-Alanine, D3",11.07,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"DL-Alanine, D3",11.18,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"DL-Alanine, D3",10.96,5451944,0,431423,6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"DL-Alanine, D3",10.67,6490247,0,394448,5.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"DL-Alanine, D3",11.38,4869,0,4288,1,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"DL-Alanine, D3",11.18,4989,0,3442,2.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"DL-Alanine, D3",10.94,5664042,2228,448663,6.1,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"DL-Alanine, D3",10.67,6941202,0,423346,4.8,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"DL-Alanine, D3",10.96,4942706,0,370676,5.7,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"DL-Alanine, D3",10.71,6230570,0,440874,4.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"DL-Histidine, 15N",10.82,10958478,0,272653,2,Internal-Standards_pos
