Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_neg,Blk_Blank2_C,cAMP,5.78,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,cAMP,5.71,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,cAMP,5.74,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,cAMP,5.67,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,cAMP,5.83,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,cAMP,5.72,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,cAMP,7.22,13309,0,13139,-11.4,Standards_neg
Standards_neg,Blk_Blank5_A,cAMP,5.77,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,cAMP,5.77,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,cAMP,5.77,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,cAMP,5.76,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,cAMP,5.59,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,cAMP,5.66,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_LW_A,cAMP,5.66,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_LW_B,cAMP,5.74,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_LW_C,cAMP,5.71,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,cAMP,5.66,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,cAMP,5.54,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_NP_A,cAMP,6.04,15494,0,14344,6.8,Standards_neg
Standards_neg,Smp_NP_B,cAMP,5.73,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_NP_C,cAMP,5.43,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PS_A,cAMP,5.97,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PS_B,cAMP,6.62,16875,0,16374,-0.9,Standards_neg
Standards_neg,Smp_PS_C,cAMP,5.83,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,cAMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,cAMP,6.62,6106156,0,211022,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,cAMP,6.65,310113632,0,11026654,2.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,cAMP,6.66,315331008,0,8377366,3.1,Standards_neg
Standards_neg,Std_H2OInMatrix_2,cAMP,6.66,6025919,0,194172,3.4,Standards_neg
Standards_neg,Blk_Blank1_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_B,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_C,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,cGMP,9.67,10201237,0,543463,-11.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,cGMP,9.76,22650126,0,605506,-11.6,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_H2OInMatrix_2,cGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_A,Citric Acid,15.08,6518548,1526649,295097,1.9,Standards_neg
Standards_neg,Blk_Blank1_B,Citric Acid,16.64,52912240,12484880,410824,1.9,Standards_neg
Standards_neg,Blk_Blank1_C,Citric Acid,15.08,6471831,1399778,257415,2.1,Standards_neg
Standards_neg,Blk_Blank2_A,Citric Acid,14.91,4638025,0,167208,1.6,Standards_neg
Standards_neg,Blk_Blank2_B,Citric Acid,15.02,3951422,361133,195423,1.5,Standards_neg
Standards_neg,Blk_Blank2_C,Citric Acid,15,4356345,0,184963,1.3,Standards_neg
Standards_neg,Blk_Blank3_A,Citric Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,Citric Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,Citric Acid,16.15,1917832,1204996,89952,0.7,Standards_neg
Standards_neg,Blk_Blank4_A,Citric Acid,15.91,377051,1492373,32050,1.1,Standards_neg
Standards_neg,Blk_Blank4_B,Citric Acid,16.34,1927404,1307780,81122,1,Standards_neg
Standards_neg,Blk_Blank4_C,Citric Acid,14.93,3164757,0,135574,0.9,Standards_neg
Standards_neg,Blk_Blank5_A,Citric Acid,15.9,1285576,0,76106,0.5,Standards_neg
Standards_neg,Blk_Blank5_B,Citric Acid,15.6,533225,0,37453,0.7,Standards_neg
Standards_neg,Blk_Blank5_C,Citric Acid,15.91,49844,538924,14934,0.6,Standards_neg
Standards_neg,Smp_Aloha_A,Citric Acid,15.06,3555916,0,223955,1.1,Standards_neg
Standards_neg,Smp_Aloha_B,Citric Acid,15.05,5093037,442016,211226,1.1,Standards_neg
Standards_neg,Smp_Aloha_C,Citric Acid,15.06,2640577,0,197652,1.5,Standards_neg
Standards_neg,Smp_LW_A,Citric Acid,15.79,278299,279712,27803,0.9,Standards_neg
Standards_neg,Smp_LW_B,Citric Acid,14.87,2471879,0,111738,1,Standards_neg
Standards_neg,Smp_LW_C,Citric Acid,14.94,2761461,0,117223,1.9,Standards_neg
Standards_neg,Smp_Mort_Test_A,Citric Acid,14.96,541948,0,86337,0.3,Standards_neg
Standards_neg,Smp_Mort_Test_B,Citric Acid,15.69,87153,0,25734,1.4,Standards_neg
Standards_neg,Smp_NP_A,Citric Acid,14.94,3181406,0,136081,0.3,Standards_neg
Standards_neg,Smp_NP_B,Citric Acid,16.34,6279067,261731,116957,0.6,Standards_neg
Standards_neg,Smp_NP_C,Citric Acid,15.65,233160,355695,30949,1.1,Standards_neg
Standards_neg,Smp_PS_A,Citric Acid,15.06,4210214,0,160636,0.9,Standards_neg
Standards_neg,Smp_PS_B,Citric Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_C,Citric Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Citric Acid,16,73342416,460058,4165982,0.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Citric Acid,15.5,161462,578783,26122,0.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Citric Acid,15.58,726294,2789089,63217,0.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Citric Acid,15.37,4367790,5119272,240478,0.3,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Citric Acid,15.79,164297,0,23856,0,Standards_neg
Standards_neg,Blk_Blank1_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_B,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_C,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Cyclic diGMP,14.7,74795,0,19668,-0.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Cyclic diGMP,14.68,10491999,0,911483,1.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Cyclic diGMP,14.71,11096550,0,923782,1.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Cyclic diGMP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_A,Cysteic Acid,12.9,133766,0,30096,-0.3,Standards_neg
Standards_neg,Blk_Blank1_B,Cysteic Acid,12.88,210957,0,23226,0.8,Standards_neg
Standards_neg,Blk_Blank1_C,Cysteic Acid,12.9,134873,0,25781,1.2,Standards_neg
Standards_neg,Blk_Blank2_A,Cysteic Acid,12.57,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,Cysteic Acid,12.94,25275,0,24253,0.1,Standards_neg
Standards_neg,Blk_Blank2_C,Cysteic Acid,12.79,17830,0,16533,-0.8,Standards_neg
Standards_neg,Blk_Blank3_A,Cysteic Acid,12.85,16657,0,14731,-0.3,Standards_neg
Standards_neg,Blk_Blank3_B,Cysteic Acid,12.78,20853,0,14705,-0.6,Standards_neg
Standards_neg,Blk_Blank3_C,Cysteic Acid,12.45,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,Cysteic Acid,12.79,20701,0,12113,0.9,Standards_neg
Standards_neg,Blk_Blank4_B,Cysteic Acid,12.45,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,Cysteic Acid,12.84,14964,0,11739,-0.2,Standards_neg
Standards_neg,Blk_Blank5_A,Cysteic Acid,12.56,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,Cysteic Acid,12.82,12713,0,11785,0.1,Standards_neg
Standards_neg,Blk_Blank5_C,Cysteic Acid,12.62,19370,0,14291,-0.4,Standards_neg
Standards_neg,Smp_Aloha_A,Cysteic Acid,12.82,102337,0,26909,-0.3,Standards_neg
Standards_neg,Smp_Aloha_B,Cysteic Acid,12.91,44840,0,16402,0.3,Standards_neg
Standards_neg,Smp_Aloha_C,Cysteic Acid,12.82,659415,0,97083,0.1,Standards_neg
Standards_neg,Smp_LW_A,Cysteic Acid,12.74,14913,0,8844,-0.3,Standards_neg
Standards_neg,Smp_LW_B,Cysteic Acid,12.73,82728,0,21958,0.5,Standards_neg
Standards_neg,Smp_LW_C,Cysteic Acid,12.82,185873,0,27717,0.5,Standards_neg
Standards_neg,Smp_Mort_Test_A,Cysteic Acid,12.68,104206,0,20697,-0.9,Standards_neg
Standards_neg,Smp_Mort_Test_B,Cysteic Acid,12.7,203100,0,32537,-0.5,Standards_neg
Standards_neg,Smp_NP_A,Cysteic Acid,12.74,14380,0,10376,-0.8,Standards_neg
Standards_neg,Smp_NP_B,Cysteic Acid,12.8,30643,0,16076,-0.5,Standards_neg
Standards_neg,Smp_NP_C,Cysteic Acid,12.82,15245,0,15161,-0.1,Standards_neg
Standards_neg,Smp_PS_A,Cysteic Acid,12.85,667787,0,64177,-0.1,Standards_neg
Standards_neg,Smp_PS_B,Cysteic Acid,12.8,579676,0,70031,-0.2,Standards_neg
Standards_neg,Smp_PS_C,Cysteic Acid,12.84,1678581,0,183049,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Cysteic Acid,12.76,15333,0,11889,2.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Cysteic Acid,12.66,818201,0,95607,-0.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Cysteic Acid,12.6,37176064,0,2702343,-1.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Cysteic Acid,12.67,40815948,335054,3963958,-0.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Cysteic Acid,12.73,931464,0,96573,-0.8,Standards_neg
Standards_neg,Blk_Blank1_A,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,DHAP,12.85,16987,0,14415,-7.4,Standards_neg
Standards_neg,Blk_Blank2_A,DHAP,12.86,16009,0,15752,-0.6,Standards_neg
Standards_neg,Blk_Blank2_B,DHAP,12.09,38857,0,19571,-7.3,Standards_neg
Standards_neg,Blk_Blank2_C,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,DHAP,12.87,19467,0,17976,-1.3,Standards_neg
Standards_neg,Blk_Blank3_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,DHAP,13.23,19255,0,12231,-3,Standards_neg
Standards_neg,Blk_Blank5_A,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,DHAP,11.98,16711,0,11753,-6.4,Standards_neg
Standards_neg,Smp_Aloha_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_B,DHAP,13.27,18593,0,14399,-2.3,Standards_neg
Standards_neg,Smp_LW_C,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,DHAP,13.6,18506,0,12831,-2.4,Standards_neg
Standards_neg,Smp_Mort_Test_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,DHAP,12.88,16670,0,14908,-6.9,Standards_neg
Standards_neg,Smp_NP_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_B,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_C,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,DHAP,12.62,1030910,0,69467,-1.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,DHAP,12.65,1137559,0,79573,-0.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,DHAP,12.68,4964575,0,344771,-1.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,DHAP,12.68,4868942,0,372075,-0.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,DHAP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_A,DHPS,10.31,31079,0,16724,-0.1,Standards_neg
Standards_neg,Blk_Blank1_B,DHPS,10.69,17379,0,16748,0.3,Standards_neg
Standards_neg,Blk_Blank1_C,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,DHPS,11.48,47209,0,24045,-1.1,Standards_neg
Standards_neg,Blk_Blank2_B,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,DHPS,10.66,19382,0,13362,0.3,Standards_neg
Standards_neg,Blk_Blank3_A,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,DHPS,10.26,40086,0,21201,-1.6,Standards_neg
Standards_neg,Blk_Blank3_C,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,DHPS,10.38,34219,0,16850,-0.7,Standards_neg
Standards_neg,Blk_Blank4_C,DHPS,9.89,28713,0,19637,-0.5,Standards_neg
Standards_neg,Blk_Blank5_A,DHPS,10.05,20141,0,19720,-0.1,Standards_neg
Standards_neg,Blk_Blank5_B,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,DHPS,10.36,40523,0,21536,-1.2,Standards_neg
Standards_neg,Smp_Aloha_A,DHPS,10.66,19453,0,13317,-0.2,Standards_neg
Standards_neg,Smp_Aloha_B,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,DHPS,10.68,19722,0,11937,-0.7,Standards_neg
Standards_neg,Smp_LW_A,DHPS,10.9,26101,0,15404,-0.9,Standards_neg
Standards_neg,Smp_LW_B,DHPS,11.2,29504,0,28161,-0.3,Standards_neg
Standards_neg,Smp_LW_C,DHPS,9.95,53819,0,13184,-0.5,Standards_neg
Standards_neg,Smp_Mort_Test_A,DHPS,10.03,25711,0,19389,-0.2,Standards_neg
Standards_neg,Smp_Mort_Test_B,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,DHPS,11,45206,0,15464,-0.8,Standards_neg
Standards_neg,Smp_PS_A,DHPS,11.3,39799,0,21985,0.4,Standards_neg
Standards_neg,Smp_PS_B,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_C,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,DHPS,10.98,29563,0,24368,-1.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,DHPS,10.28,15154,0,8908,-2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,DHPS,10.56,76346,0,37458,-0.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,DHPS,10.59,58902,0,13938,-0.8,Standards_neg
Standards_neg,Std_H2OInMatrix_2,DHPS,10.9,20013,0,13195,-1.1,Standards_neg
Standards_neg,Blk_Blank1_A,Ethanesulfonic Acid,4.57,1917188,0,63018,-4.6,Standards_neg
Standards_neg,Blk_Blank1_B,Ethanesulfonic Acid,4.59,2071087,34222,112557,-4.6,Standards_neg
Standards_neg,Blk_Blank1_C,Ethanesulfonic Acid,4.32,319741,0,32291,-5.4,Standards_neg
Standards_neg,Blk_Blank2_A,Ethanesulfonic Acid,4.42,608526,122641,42659,-4.3,Standards_neg
Standards_neg,Blk_Blank2_B,Ethanesulfonic Acid,4.45,527929,0,48566,-4.3,Standards_neg
Standards_neg,Blk_Blank2_C,Ethanesulfonic Acid,4.4,1617637,0,67935,-4.6,Standards_neg
Standards_neg,Blk_Blank3_A,Ethanesulfonic Acid,4.43,464051,0,38805,-6.1,Standards_neg
Standards_neg,Blk_Blank3_B,Ethanesulfonic Acid,4.3,246722,0,33957,-6.3,Standards_neg
Standards_neg,Blk_Blank3_C,Ethanesulfonic Acid,4.4,1071008,0,52046,-5.9,Standards_neg
Standards_neg,Blk_Blank4_A,Ethanesulfonic Acid,4.3,763008,0,46428,-5.8,Standards_neg
Standards_neg,Blk_Blank4_B,Ethanesulfonic Acid,4.28,279278,191247,32582,-5.7,Standards_neg
Standards_neg,Blk_Blank4_C,Ethanesulfonic Acid,4.28,1019486,0,52583,-5,Standards_neg
Standards_neg,Blk_Blank5_A,Ethanesulfonic Acid,4.41,1070530,0,41337,-5.9,Standards_neg
Standards_neg,Blk_Blank5_B,Ethanesulfonic Acid,4.27,232584,62212,29616,-5.9,Standards_neg
Standards_neg,Blk_Blank5_C,Ethanesulfonic Acid,4.21,548175,0,45669,-5.7,Standards_neg
Standards_neg,Smp_Aloha_A,Ethanesulfonic Acid,4.38,1594155,0,68707,-5.4,Standards_neg
Standards_neg,Smp_Aloha_B,Ethanesulfonic Acid,4.4,942196,0,79635,-5,Standards_neg
Standards_neg,Smp_Aloha_C,Ethanesulfonic Acid,4.35,1483438,0,76118,-4.6,Standards_neg
Standards_neg,Smp_LW_A,Ethanesulfonic Acid,4.32,297378,154608,32601,-5.4,Standards_neg
Standards_neg,Smp_LW_B,Ethanesulfonic Acid,4.29,480821,0,53977,-5.1,Standards_neg
Standards_neg,Smp_LW_C,Ethanesulfonic Acid,4.32,696587,0,44480,-4.9,Standards_neg
Standards_neg,Smp_Mort_Test_A,Ethanesulfonic Acid,4.01,558882,0,38797,-5.8,Standards_neg
Standards_neg,Smp_Mort_Test_B,Ethanesulfonic Acid,4.4,180315,0,34494,-6.6,Standards_neg
Standards_neg,Smp_NP_A,Ethanesulfonic Acid,4.37,297937,0,31517,-5.2,Standards_neg
Standards_neg,Smp_NP_B,Ethanesulfonic Acid,4.18,490102,0,37520,-5.8,Standards_neg
Standards_neg,Smp_NP_C,Ethanesulfonic Acid,4.26,270286,0,52674,-5.7,Standards_neg
Standards_neg,Smp_PS_A,Ethanesulfonic Acid,4.34,767345,0,52888,-5.3,Standards_neg
Standards_neg,Smp_PS_B,Ethanesulfonic Acid,4.35,744426,0,57875,-5.1,Standards_neg
Standards_neg,Smp_PS_C,Ethanesulfonic Acid,4.35,533810,133376,47492,-5.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Ethanesulfonic Acid,4.34,269056,0,30789,-5.6,Standards_neg
