Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,210329_Std_250nMStdsInH2O_2,Monesin,11.58,44540332,1247818,16382883,0,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Monesin,11.59,28062844,940388,10195957,0,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Monesin,11.57,41023892,1492781,14280823,-0.1,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Monesin,12.28,3694,0,6425,10,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Monesin,11.78,2710,0,6000,14.2,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Monesin,11.27,2548,0,4143,2.6,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Monesin,11.35,2544,0,5328,14.3,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Monesin,12.44,2161,0,4726,0.8,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Monesin,10.8,5937,0,18960,-9.3,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Monesin,12.12,3176,0,8702,2.2,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Monesin,12.26,4255,0,8839,7.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Monesin,12.4,2870,0,5950,-1.1,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Monesin,11.18,2870,0,5214,2.6,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Monesin,12.38,5090,0,13826,1.2,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Monesin,12.14,2449,0,4612,-9.5,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Monesin,11.09,2879,0,7694,2.7,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Monesin,10.96,2131,0,3547,-8.7,Standards_pos
Standards_pos,210329_Smp_PS_A,Monesin,12.54,2036,0,3924,3.6,Standards_pos
Standards_pos,210329_Smp_PS_B,Monesin,11.94,2436,0,7297,9.2,Standards_pos
Standards_pos,210329_Smp_PS_C,Monesin,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,p-Coumaric Acid,4.95,1589594,5276,572624,-2.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,p-Coumaric Acid,4.95,2865966,83556,1014556,-2.2,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,p-Coumaric Acid,4.95,1733593,169048,601193,-2.9,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,p-Coumaric Acid,4.95,2984045,179303,1093488,-2.3,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,p-Coumaric Acid,5.4,46542,0,11603,-2.8,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,p-Coumaric Acid,5.4,27795,7721,11181,-2.5,Standards_pos
Standards_pos,210329_Blk_Blank1_A,p-Coumaric Acid,5.38,49382,94480,18640,-2.5,Standards_pos
Standards_pos,210329_Blk_Blank1_B,p-Coumaric Acid,5.38,87711,74201,25124,-2.3,Standards_pos
Standards_pos,210329_Blk_Blank1_C,p-Coumaric Acid,5.38,42733,72118,18590,-3,Standards_pos
Standards_pos,210329_Blk_Blank2_A,p-Coumaric Acid,5.36,69473,67314,17405,-2.4,Standards_pos
Standards_pos,210329_Blk_Blank2_B,p-Coumaric Acid,5.39,71883,0,27307,-2.4,Standards_pos
Standards_pos,210329_Blk_Blank2_C,p-Coumaric Acid,5.38,50214,94227,12695,-2.3,Standards_pos
Standards_pos,210329_Blk_Blank3_A,p-Coumaric Acid,5.39,63224,0,22725,-2.3,Standards_pos
Standards_pos,210329_Blk_Blank3_B,p-Coumaric Acid,5.38,60811,0,15706,-1.9,Standards_pos
Standards_pos,210329_Blk_Blank3_C,p-Coumaric Acid,5.37,15632,10819,9416,-2.9,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,p-Coumaric Acid,5.52,9972,0,29155,-0.3,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,p-Coumaric Acid,5.39,26651,0,12665,-1.1,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,p-Coumaric Acid,5.35,8628,9971,6629,-2,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,p-Coumaric Acid,5.36,86397,0,21164,-2.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,p-Coumaric Acid,5.36,27136,15054,13376,-2.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,p-Coumaric Acid,5.35,42915,0,12717,-2.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,p-Coumaric Acid,5.39,21238,222,12976,-1.9,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,p-Coumaric Acid,5.4,39714,12552,16138,-2.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,p-Coumaric Acid,5.39,28856,0,15482,-2.3,Standards_pos
Standards_pos,210329_Smp_Aloha_A,p-Coumaric Acid,5.4,141403,46761,29449,-2.8,Standards_pos
Standards_pos,210329_Smp_Aloha_B,p-Coumaric Acid,5.39,40292,39555,15379,-2.3,Standards_pos
Standards_pos,210329_Smp_Aloha_C,p-Coumaric Acid,5.4,130200,25354,22740,-2.3,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,p-Coumaric Acid,5.34,48127,20004,10441,-2.9,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,p-Coumaric Acid,5.34,51422,0,14305,-2.5,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,p-Coumaric Acid,5.36,57592,11343,14186,-2.7,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,p-Coumaric Acid,5.39,28029,14671,15402,-2.1,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,p-Coumaric Acid,5.42,23809,14470,12322,-2.3,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,p-Coumaric Acid,5.37,45311,0,20125,-2.1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,p-Coumaric Acid,5.41,85964,0,16528,-2.1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,p-Coumaric Acid,5.39,39096,8738,17329,-1.5,Standards_pos
Standards_pos,210329_Smp_PS_A,p-Coumaric Acid,5.39,190814,23011,25928,-1.6,Standards_pos
Standards_pos,210329_Smp_PS_B,p-Coumaric Acid,5.39,19425,46546,8633,-2,Standards_pos
Standards_pos,210329_Smp_PS_C,p-Coumaric Acid,5.39,62147,10253,21612,-2,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,p-Coumoroyl-HSL,5.03,18086476,149957,6970221,-1.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,p-Coumoroyl-HSL,5.03,23136106,295787,9288059,-1.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,p-Coumoroyl-HSL,5.02,18993790,80519,6874057,-2,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,p-Coumoroyl-HSL,5.02,24406812,96246,9762272,-1.6,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,p-Coumoroyl-HSL,5.44,15192,0,10481,-1.8,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,p-Coumoroyl-HSL,5.46,18135,0,11249,-0.5,Standards_pos
Standards_pos,210329_Blk_Blank1_A,p-Coumoroyl-HSL,5.42,80202,0,17188,-0.9,Standards_pos
Standards_pos,210329_Blk_Blank1_B,p-Coumoroyl-HSL,5.47,82134,0,18711,-1.1,Standards_pos
Standards_pos,210329_Blk_Blank1_C,p-Coumoroyl-HSL,5.43,44438,3822,17627,-1.5,Standards_pos
Standards_pos,210329_Blk_Blank2_A,p-Coumoroyl-HSL,5.66,96075,0,23195,-1,Standards_pos
Standards_pos,210329_Blk_Blank2_B,p-Coumoroyl-HSL,5.55,75856,0,20387,-1,Standards_pos
Standards_pos,210329_Blk_Blank2_C,p-Coumoroyl-HSL,5.43,31580,0,12069,-0.5,Standards_pos
Standards_pos,210329_Blk_Blank3_A,p-Coumoroyl-HSL,5.66,7388,0,12021,0.1,Standards_pos
Standards_pos,210329_Blk_Blank3_B,p-Coumoroyl-HSL,5.57,2975,0,6253,-0.3,Standards_pos
Standards_pos,210329_Blk_Blank3_C,p-Coumoroyl-HSL,5.69,8452,0,9130,-1.4,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,p-Coumoroyl-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,p-Coumoroyl-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,p-Coumoroyl-HSL,6.2,2726,0,6791,-0.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,p-Coumoroyl-HSL,5.67,46709,0,22322,-1.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,p-Coumoroyl-HSL,5.43,21372,0,14098,-0.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,p-Coumoroyl-HSL,5.43,16265,0,10703,-0.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,p-Coumoroyl-HSL,5.66,13382,0,11595,-1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,p-Coumoroyl-HSL,5.63,18379,0,10937,-1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,p-Coumoroyl-HSL,5.45,4364,0,5782,-0.4,Standards_pos
Standards_pos,210329_Smp_Aloha_A,p-Coumoroyl-HSL,5.45,138158,0,25532,-1.6,Standards_pos
Standards_pos,210329_Smp_Aloha_B,p-Coumoroyl-HSL,5.44,52957,197,16994,-0.6,Standards_pos
Standards_pos,210329_Smp_Aloha_C,p-Coumoroyl-HSL,5.49,61414,16724,18320,-1,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,p-Coumoroyl-HSL,5.45,47259,0,19457,-1.6,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,p-Coumoroyl-HSL,5.45,56644,0,22045,-1.4,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,p-Coumoroyl-HSL,5.44,46473,0,30841,-1.2,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,p-Coumoroyl-HSL,5.44,39110,0,20671,-1.9,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,p-Coumoroyl-HSL,5.44,46484,0,22954,-0.9,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,p-Coumoroyl-HSL,5.44,42121,0,19863,-0.9,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,p-Coumoroyl-HSL,5.44,56179,0,21080,-0.7,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,p-Coumoroyl-HSL,5.59,21932,0,12398,0,Standards_pos
Standards_pos,210329_Smp_PS_A,p-Coumoroyl-HSL,5.47,14738,0,10199,0.2,Standards_pos
Standards_pos,210329_Smp_PS_B,p-Coumoroyl-HSL,5.44,22404,0,14894,-1.3,Standards_pos
Standards_pos,210329_Smp_PS_C,p-Coumoroyl-HSL,5.42,45695,0,21259,-0.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Phenylalanine,1.12,20881518,272394,5538916,-2.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Phenylalanine,1.11,29365914,424906,7027008,-2.2,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Phenylalanine,1.11,41469180,1512710,9823772,-2.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Phenylalanine,1.11,50905484,1339952,12113182,-2.5,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Phenylalanine,1.13,17751326,561222,6632004,-2.7,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Phenylalanine,1.14,21161856,438186,8097309,-3.2,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Phenylalanine,1.14,2380741,627808,944393,-2.6,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Phenylalanine,1.14,4003259,733490,1461905,-2.5,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Phenylalanine,1.13,2719830,583115,975244,-2.7,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Phenylalanine,1.13,1090943,351591,401694,-2.6,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Phenylalanine,1.13,1502031,373973,575203,-2.5,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Phenylalanine,1.13,2595213,517759,962136,-2.7,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Phenylalanine,1.13,1101135,279922,413481,-2.5,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Phenylalanine,1.13,2052820,360823,754518,-2.2,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Phenylalanine,1.13,3449334,546246,1314405,-3,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Phenylalanine,1.13,423070,0,204807,-2.2,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Phenylalanine,1.13,431810,0,143056,-1.8,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Phenylalanine,1.13,699320,25719,226754,-2.2,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Phenylalanine,1.13,25354404,800018,9281783,-2.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Phenylalanine,1.13,32125458,796377,11917430,-2.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Phenylalanine,1.13,27154528,681826,9892217,-2.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Phenylalanine,1.13,13252021,575091,5031814,-2.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Phenylalanine,1.12,16878120,421062,6127890,-2.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Phenylalanine,1.13,14238863,450571,5537490,-2.5,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Phenylalanine,1.14,11532276,992441,4315390,-2.9,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Phenylalanine,1.14,9325538,791308,3546836,-2.9,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Phenylalanine,1.13,7216590,966184,2732845,-2.2,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Phenylalanine,1.13,4360863,492105,1643810,-3.6,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Phenylalanine,1.13,10248560,627109,3980224,-2.5,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Phenylalanine,1.13,19009522,800080,7127841,-3.4,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Phenylalanine,1.14,21677980,696440,8196383,-2.7,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Phenylalanine,1.13,22308082,954184,8447805,-2.6,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Phenylalanine,1.13,20645934,910067,7972016,-2.5,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Phenylalanine,1.13,23108084,710458,8788380,-2.1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Phenylalanine,1.14,22737170,558382,9984854,-1.8,Standards_pos
Standards_pos,210329_Smp_PS_A,Phenylalanine,1.13,8419564,918039,3022530,-2.1,Standards_pos
Standards_pos,210329_Smp_PS_B,Phenylalanine,1.13,9208902,782499,3353014,-2.2,Standards_pos
Standards_pos,210329_Smp_PS_C,Phenylalanine,1.13,10692297,1029468,4063925,-2.5,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Propionyl-L-carnitine,1.01,92814048,1027895,32152106,-2.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Propionyl-L-carnitine,1,92453512,538428,26628542,-2.2,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Propionyl-L-carnitine,1,160597632,1027457,40411368,-2.6,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Propionyl-L-carnitine,1,171664144,1737168,41617700,-2.5,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Propionyl-L-carnitine,1.01,57805012,748000,26019806,-2.5,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Propionyl-L-carnitine,1.01,49758328,749650,22047170,-3,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Propionyl-L-carnitine,0.93,388311,0,83115,-3,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Propionyl-L-carnitine,1.05,208274,110180,94006,-3.2,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Propionyl-L-carnitine,1.04,137397,193176,74934,-3.4,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Propionyl-L-carnitine,1,27697,0,19166,-2.9,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Propionyl-L-carnitine,0.96,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Propionyl-L-carnitine,1.01,37099,0,19039,-2.2,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Propionyl-L-carnitine,1,3815,0,10542,-0.3,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Propionyl-L-carnitine,0.97,4223,0,11398,-3.6,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Propionyl-L-carnitine,1.01,6147,0,9247,-3.4,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Propionyl-L-carnitine,0.98,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Propionyl-L-carnitine,0.97,0,0,0,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Propionyl-L-carnitine,1.01,9610,0,15099,-3.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Propionyl-L-carnitine,1.01,71548840,502043,32192866,-2.4,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Propionyl-L-carnitine,1.01,77596240,251339,33669432,-2.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Propionyl-L-carnitine,1.01,65170520,253387,28330136,-2.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Propionyl-L-carnitine,1.01,35004440,565839,16620648,-2.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Propionyl-L-carnitine,1.01,38979684,106417,16118706,-2.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Propionyl-L-carnitine,1.01,32933784,108951,14812433,-2.2,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Propionyl-L-carnitine,0.96,23767,70782,18739,-3.2,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Propionyl-L-carnitine,1.03,53473,89044,19626,-2.7,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Propionyl-L-carnitine,1.04,139276,0,36432,-2.7,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Propionyl-L-carnitine,0.95,2211608,92158,1260124,-3.3,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Propionyl-L-carnitine,1.01,110965,4948,46331,-3,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Propionyl-L-carnitine,1.01,522077,0,234382,-3.3,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Propionyl-L-carnitine,1.02,606958,0,262731,-2.8,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Propionyl-L-carnitine,1.01,583138,34201,258026,-2.6,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Propionyl-L-carnitine,1.01,181457,67597,82804,-2.9,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Propionyl-L-carnitine,1.01,384301,52911,85494,-2.2,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Propionyl-L-carnitine,1,399811,95790,84339,-2.1,Standards_pos
Standards_pos,210329_Smp_PS_A,Propionyl-L-carnitine,0.92,386600,0,117426,-2.1,Standards_pos
Standards_pos,210329_Smp_PS_B,Propionyl-L-carnitine,1.01,143530,29289,47377,-2.5,Standards_pos
Standards_pos,210329_Smp_PS_C,Propionyl-L-carnitine,1.01,276567,42709,52041,-2.6,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Pyridoxal,0.82,66517204,263916,28738702,-3.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Pyridoxal,0.82,73496520,1160789,29238914,-2.5,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Pyridoxal,0.82,40367352,1119759,17834960,-3,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Pyridoxal,0.82,46747848,703009,19644614,-3.1,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Pyridoxal,0.82,75465,11366,35453,-2.9,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Pyridoxal,0.82,105083,0,33317,-2.9,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Pyridoxal,0.77,1142427,0,195106,-2.7,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Pyridoxal,0.76,1479015,3360,223988,-2.5,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Pyridoxal,0.76,1209536,0,216354,-2.4,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Pyridoxal,0.75,466718,0,91862,-2.9,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Pyridoxal,0.74,497411,0,74772,-2.7,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Pyridoxal,0.76,499294,0,104438,-2.7,Standards_pos
Standards_pos,210329_Blk_Blank3_A,Pyridoxal,0.76,260471,0,69200,-1.9,Standards_pos
Standards_pos,210329_Blk_Blank3_B,Pyridoxal,0.75,323603,0,57673,-2.3,Standards_pos
Standards_pos,210329_Blk_Blank3_C,Pyridoxal,0.77,537993,0,120413,-2.8,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,Pyridoxal,0.9,25083,0,70446,-0.4,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,Pyridoxal,0.9,37210,0,43588,-2.6,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,Pyridoxal,0.85,9961,0,15747,-1.8,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,Pyridoxal,0.77,147808,149979,61812,-2.4,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,Pyridoxal,0.81,178884,0,69941,-2.8,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,Pyridoxal,0.79,348820,0,91097,-2.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,Pyridoxal,0.76,200857,2104,74252,-2.2,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,Pyridoxal,0.78,16487,107702,22278,-2.2,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,Pyridoxal,0.76,194296,0,58799,-2.4,Standards_pos
Standards_pos,210329_Smp_Aloha_A,Pyridoxal,0.78,1053977,0,190761,-2.9,Standards_pos
Standards_pos,210329_Smp_Aloha_B,Pyridoxal,0.75,830223,0,140026,-2.9,Standards_pos
Standards_pos,210329_Smp_Aloha_C,Pyridoxal,0.76,894828,0,148834,-2.8,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,Pyridoxal,0.8,711219,0,198345,-3.7,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,Pyridoxal,0.79,1594179,0,312388,-2.7,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,Pyridoxal,0.82,149858,0,40337,-3.1,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,Pyridoxal,0.84,276963,0,51229,-2.3,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,Pyridoxal,0.81,240365,0,47155,-2.3,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,Pyridoxal,0.82,7552,126869,14652,-2.4,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,Pyridoxal,0.85,118281,0,44239,-1.8,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,Pyridoxal,0.8,22073,152127,14028,-1.8,Standards_pos
Standards_pos,210329_Smp_PS_A,Pyridoxal,0.78,634771,0,129558,-2.1,Standards_pos
Standards_pos,210329_Smp_PS_B,Pyridoxal,0.75,725394,0,130014,-2.3,Standards_pos
Standards_pos,210329_Smp_PS_C,Pyridoxal,0.78,187044,339281,82385,-2.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,Pyridoxal Phosphate,0.8,2702099,0,805906,-2.2,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,Pyridoxal Phosphate,0.79,5851377,0,1654820,-1.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,Pyridoxal Phosphate,0.8,5539182,213868,2343124,-1.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,Pyridoxal Phosphate,0.79,8701209,0,3568471,-1.9,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,Pyridoxal Phosphate,0.84,2021068,0,466333,-2,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,Pyridoxal Phosphate,0.82,2147708,0,497073,-2.3,Standards_pos
Standards_pos,210329_Blk_Blank1_A,Pyridoxal Phosphate,0.93,8709,0,17401,2.6,Standards_pos
Standards_pos,210329_Blk_Blank1_B,Pyridoxal Phosphate,1.07,4726,0,10445,1.9,Standards_pos
Standards_pos,210329_Blk_Blank1_C,Pyridoxal Phosphate,0.81,5550,0,14681,1.1,Standards_pos
Standards_pos,210329_Blk_Blank2_A,Pyridoxal Phosphate,0.67,73172,0,37313,5.1,Standards_pos
Standards_pos,210329_Blk_Blank2_B,Pyridoxal Phosphate,0.66,59477,0,43588,9.7,Standards_pos
Standards_pos,210329_Blk_Blank2_C,Pyridoxal Phosphate,0.67,54568,0,37629,5.7,Standards_pos
