Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_neg,Poo_TruePoo_Half2,UDP-glucosamine,12.87,237366,0,26690,3.6,Standards_neg
Standards_neg,Poo_TruePoo_Half3,UDP-glucosamine,12.73,174411,0,28186,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,UDP-glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,UDP-glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,UDP-glucosamine,12.86,284081,0,33042,1.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,UDP-glucosamine,12.65,220949,0,25901,2.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,UDP-glucosamine,12.84,19949818,0,1857250,2.6,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,UDP-glucosamine,12.71,19083570,0,1692062,1.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,UDP-glucosamine,12.87,17879964,0,1758236,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,UDP-glucosamine,12.65,21080464,0,1865566,1.9,Standards_neg
Standards_neg,Std_H2OInMatrix_1,UDP-glucosamine,12.84,326636,0,46823,1.4,Standards_neg
Standards_neg,Std_H2OInMatrix_2,UDP-glucosamine,12.71,120791,0,27174,0.8,Standards_neg
Standards_neg,Poo_TruePoo_Full1,UDP-glucose,13.85,660481,0,67182,3.4,Standards_neg
Standards_neg,Poo_TruePoo_Full2,UDP-glucose,13.85,491349,0,60580,3.8,Standards_neg
Standards_neg,Poo_TruePoo_Full3,UDP-glucose,13.69,507135,0,62025,2.1,Standards_neg
Standards_neg,Poo_TruePoo_Half1,UDP-glucose,13.89,248066,0,41534,3.8,Standards_neg
Standards_neg,Poo_TruePoo_Half2,UDP-glucose,13.84,266693,0,36275,3.2,Standards_neg
Standards_neg,Poo_TruePoo_Half3,UDP-glucose,13.68,185787,0,27968,1.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,UDP-glucose,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,UDP-glucose,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,UDP-glucose,13.85,381739,0,74873,2.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,UDP-glucose,13.72,369162,0,48024,1.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,UDP-glucose,13.85,19714736,0,1876877,2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,UDP-glucose,13.71,16956800,0,1626487,1.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,UDP-glucose,13.86,18142546,4572,1783652,2.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,UDP-glucose,13.69,17215058,0,1539310,1.6,Standards_neg
Standards_neg,Std_H2OInMatrix_1,UDP-glucose,13.87,341249,0,45487,2.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,UDP-glucose,13.71,224502,0,40084,2.5,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Uracil,4.05,3203102,1097948,234353,-3.2,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Uracil,4.09,3507461,1166135,242342,-3.2,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Uracil,4.1,4178573,1934103,251632,-4.7,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Uracil,4.11,1971522,1060952,126119,-3.7,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Uracil,4.04,2891650,859173,145239,-3.4,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Uracil,4.05,2016724,1376046,138857,-4.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Uracil,3.95,500737,310691,40795,-4.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Uracil,3.97,562589,474068,68837,-4.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Uracil,4.13,2195806,481252,144347,-4.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Uracil,4.06,2347628,1708226,197931,-5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Uracil,4.09,73109712,1066822,5436156,-4.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Uracil,4.06,71975576,1722128,5152649,-5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Uracil,4.08,71423240,1464251,5288722,-4.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Uracil,4.06,72917384,1944373,5299580,-5,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Uracil,4.08,2390317,605337,143955,-4.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Uracil,4.04,2444458,1175807,143033,-4.5,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Uridine,6.32,1386485,0,80914,4.6,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Uridine,6.25,1585495,0,103086,4.2,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Uridine,6.3,1300808,0,70753,3.2,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Uridine,6.32,593527,0,39437,3.9,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Uridine,6.35,722613,0,45892,4.5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Uridine,6.3,445227,0,50618,2.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Uridine,6.32,729753,0,53645,3.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Uridine,6.34,545016,0,57021,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Uridine,6.39,47353616,0,2311992,3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Uridine,6.34,47804016,0,2368457,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Uridine,6.32,40630624,0,1986830,3.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Uridine,6.35,44285804,175494,2070035,2.7,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Uridine,6.3,842402,0,51236,3.8,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Uridine,6.24,310441,0,33243,3.3,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Succinic semialdehyde,6.38,817663040,36988236,16115059,-4.2,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Succinic semialdehyde,6.21,883823232,33089770,16835252,-4.5,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Succinic semialdehyde,5.62,1156109312,37079572,21083636,-5.7,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Succinic semialdehyde,6.18,498668640,19083140,8321534,-4.5,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Succinic semialdehyde,6.18,466663360,15911761,8377574,-4.4,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Succinic semialdehyde,5.55,600804544,17822234,9910053,-5.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Succinic semialdehyde,6.49,443964,516789,35772,-5.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Succinic semialdehyde,6.72,706283,62170,44746,-4.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Succinic semialdehyde,6.22,524897792,30661936,9974389,-5.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Succinic semialdehyde,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Succinic semialdehyde,6.36,33105690624,780166144,542395136,-5.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Succinic semialdehyde,5.69,46791008256,1172884352,701883072,-6.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Succinic semialdehyde,6.38,33777369088,893891456,590580736,-5.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Succinic semialdehyde,5.59,46636126208,1317930112,758461568,-6.2,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Succinic semialdehyde,6.25,578281216,23605238,10023051,-5.3,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Succinic semialdehyde,5.54,665842752,20830542,11035533,-5.4,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Sulfanilic Acid,7.67,2298131,0,237033,1.3,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Sulfanilic Acid,7.5,2430585,0,246510,0.9,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Sulfanilic Acid,7.06,3390735,0,368786,-0.3,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Sulfanilic Acid,7.5,1068115,0,119607,0.9,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Sulfanilic Acid,7.46,1382552,0,146289,1.4,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Sulfanilic Acid,6.96,1985045,0,201929,0,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Sulfanilic Acid,7.56,1401780,0,150504,0.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Sulfanilic Acid,6.92,2165064,0,201906,-0.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Sulfanilic Acid,7.55,100007816,0,9124891,-0.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Sulfanilic Acid,6.97,172991632,2487511,15377827,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Sulfanilic Acid,7.6,101341088,1394677,10911424,0.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Sulfanilic Acid,7.03,168177296,1825867,16611852,-0.6,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Sulfanilic Acid,7.58,1417251,0,129170,0.3,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Sulfanilic Acid,7,2114429,0,213193,-0.2,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Inosine,8.1,2850600,0,222121,4.8,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Inosine,8,3185111,0,220768,4.5,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Inosine,7.9,3387419,0,229509,3.2,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Inosine,8.03,1363889,0,95212,4.8,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Inosine,8.02,1537836,0,122644,5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Inosine,7.91,1661357,0,139268,3.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Inosine,7.82,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Inosine,8.26,15754,0,10452,3.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Inosine,8.08,1466736,0,127320,3.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Inosine,7.92,1896037,0,161123,3.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Inosine,8.07,73264376,977335,5436961,3.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Inosine,7.94,105239040,1547688,8005168,3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Inosine,8.06,80099736,0,5629268,4.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Inosine,7.94,115223552,1630537,7951536,3.4,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Inosine,8.08,1630158,0,123440,3.6,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Inosine,7.97,1953342,0,136748,3.4,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Allopurinol,4.68,2842002,928256,207541,-0.9,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Allopurinol,4.68,3765309,0,171031,-0.9,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Allopurinol,4.76,3226776,0,148681,-2.6,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Allopurinol,4.62,1372684,1191207,93687,-1.3,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Allopurinol,4.59,1618088,1253565,88374,-1,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Allopurinol,4.68,2034015,0,87481,-2.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Allopurinol,4.11,201787,0,56902,-1.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Allopurinol,4.68,1761164,0,97355,-2.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Allopurinol,4.06,934725,0,69429,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Allopurinol,4.69,56161904,706885,3351593,-2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Allopurinol,4.71,73720864,0,4001098,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Allopurinol,4.71,61737536,0,3443135,-2.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Allopurinol,4.66,63302780,0,3489181,-2.9,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Allopurinol,4.76,1389081,0,110068,-2.3,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Allopurinol,3.81,731639,0,43671,-2.8,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Imidazoleacrylic Acid,8.38,8807004,1210228,711427,-1.2,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Imidazoleacrylic Acid,8.25,7602981,1277642,579948,-1.7,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Imidazoleacrylic Acid,7.98,6581910,1296078,310454,-3,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Imidazoleacrylic Acid,8.29,4736768,1218880,353304,-1.6,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Imidazoleacrylic Acid,8.2,5145566,1461969,317351,-1.5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Imidazoleacrylic Acid,7.91,3589006,1787225,209637,-2.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Imidazoleacrylic Acid,8.18,1024020,1781358,75123,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Imidazoleacrylic Acid,8.28,756849,753627,91268,-2.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Imidazoleacrylic Acid,8.31,5263210,1269381,409413,-2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Imidazoleacrylic Acid,7.94,2780841,2989065,328873,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Imidazoleacrylic Acid,8.33,125667168,3969604,11327435,-2.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Imidazoleacrylic Acid,7.89,121697952,3020652,9598754,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Imidazoleacrylic Acid,8.34,129172712,3514419,10083673,-2.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Imidazoleacrylic Acid,7.9,103855912,2961552,6667126,-2.7,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Imidazoleacrylic Acid,8.34,5077143,1652941,382227,-2.4,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Imidazoleacrylic Acid,7.92,2993022,2682373,193490,-2.7,Standards_neg
Standards_neg,Poo_TruePoo_Full1,4-Hydroxyisoleucine,8.53,1045308,0,111844,-0.6,Standards_neg
Standards_neg,Poo_TruePoo_Full2,4-Hydroxyisoleucine,8.45,815799,0,64631,-0.6,Standards_neg
Standards_neg,Poo_TruePoo_Full3,4-Hydroxyisoleucine,8.13,1289257,0,99135,-2,Standards_neg
Standards_neg,Poo_TruePoo_Half1,4-Hydroxyisoleucine,8.38,469960,0,31394,-1.3,Standards_neg
Standards_neg,Poo_TruePoo_Half2,4-Hydroxyisoleucine,8.45,491504,0,41097,-0.5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,4-Hydroxyisoleucine,8.06,594058,0,59892,-1.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,4-Hydroxyisoleucine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,4-Hydroxyisoleucine,7.64,18956,0,12549,-0.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,4-Hydroxyisoleucine,8.47,610740,0,57169,-1.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,4-Hydroxyisoleucine,8.02,692823,0,67283,-1.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,4-Hydroxyisoleucine,8.47,15249163,0,969260,-1.6,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,4-Hydroxyisoleucine,8.07,29462730,0,2342367,-2.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,4-Hydroxyisoleucine,8.46,14258823,159472,961084,-1.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,4-Hydroxyisoleucine,8.05,28404228,0,1963217,-1.9,Standards_neg
Standards_neg,Std_H2OInMatrix_1,4-Hydroxyisoleucine,8.49,450294,0,50518,-2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,4-Hydroxyisoleucine,8.1,679243,0,59202,-1.6,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Cysteinesulfinic acid,11.96,447185,0,44934,-0.3,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Cysteinesulfinic acid,11.89,403914,0,47500,-0.2,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Cysteinesulfinic acid,11.66,478253,0,41206,-1.5,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Cysteinesulfinic acid,11.92,158207,0,23447,0.2,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Cysteinesulfinic acid,11.79,124741,0,20721,0.3,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Cysteinesulfinic acid,11.56,220137,0,24576,-1.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Cysteinesulfinic acid,11.5,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Cysteinesulfinic acid,11.45,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Cysteinesulfinic acid,11.92,347179,0,44656,-0.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Cysteinesulfinic acid,11.47,327838,0,38843,-1.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Cysteinesulfinic acid,11.85,26193380,0,2021603,-1.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Cysteinesulfinic acid,11.51,22011288,0,1606369,-2.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Cysteinesulfinic acid,11.9,18186962,0,1502914,-1.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Cysteinesulfinic acid,11.5,22545672,0,1422661,-1.7,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Cysteinesulfinic acid,11.86,234282,0,32214,-0.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Cysteinesulfinic acid,11.61,117958,0,20692,-0.4,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Carnosine,11.68,4192478,0,306424,3.7,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Carnosine,11.64,4461230,0,323516,3.2,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Carnosine,11.32,4717396,0,355883,1.9,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Carnosine,11.59,2096443,0,167077,3.5,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Carnosine,11.65,2276271,0,139404,3.7,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Carnosine,11.26,2289638,0,163069,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Carnosine,11.19,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Carnosine,10.87,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Carnosine,11.66,2208312,0,152784,2.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Carnosine,11.26,2516730,0,209592,2.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Carnosine,11.6,96508624,259425,6186760,2.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Carnosine,11.31,86278928,359788,5368847,1.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Carnosine,11.61,78139760,0,5586390,2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Carnosine,11.26,91979384,1096363,6266723,1.8,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Carnosine,11.63,2225622,0,161680,2.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Carnosine,11.29,2679547,0,183936,2.3,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Anserine,10.15,2689333,140893,249192,2.7,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Anserine,10.03,2319975,753132,229876,3.1,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Anserine,9.65,2115174,1026821,206432,1.2,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Anserine,10.04,838335,476171,87468,2.6,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Anserine,10.05,1664731,205226,122607,1.1,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Anserine,9.65,1137607,616973,120145,0.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Anserine,9.6,251422,0,24633,-6.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Anserine,9.75,167503,552864,16257,-7.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Anserine,10.04,1119050,642037,134255,2.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Anserine,9.63,1663394,589436,141324,0,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Anserine,10.06,77504640,561782,6250818,2.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Anserine,9.65,74362400,1797492,6285557,2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Anserine,10.07,59777748,480673,5462310,3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Anserine,9.62,78539912,1651888,6295641,2.2,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Anserine,10.06,1604131,0,150681,1.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Anserine,9.67,1365278,903565,135211,0.9,Standards_neg
Standards_neg,Poo_TruePoo_Full1,N-Acetylmuramic acid,7.81,3329782,0,95500,5.2,Standards_neg
Standards_neg,Poo_TruePoo_Full2,N-Acetylmuramic acid,7.41,3835350,0,98150,4.9,Standards_neg
Standards_neg,Poo_TruePoo_Full3,N-Acetylmuramic acid,7.4,3729039,0,83113,3.7,Standards_neg
Standards_neg,Poo_TruePoo_Half1,N-Acetylmuramic acid,7.73,1525084,0,44657,4.9,Standards_neg
Standards_neg,Poo_TruePoo_Half2,N-Acetylmuramic acid,7.71,1692475,0,67375,5.3,Standards_neg
Standards_neg,Poo_TruePoo_Half3,N-Acetylmuramic acid,7.05,1483175,0,47871,4.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,N-Acetylmuramic acid,5.72,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,N-Acetylmuramic acid,7.73,14476,0,9772,3.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,N-Acetylmuramic acid,7.77,1556590,0,60946,4,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,N-Acetylmuramic acid,7.32,1273171,0,53922,3.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,N-Acetylmuramic acid,7.66,134779856,0,3050055,3.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,N-Acetylmuramic acid,7.28,128092016,0,2477178,3.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,N-Acetylmuramic acid,7.77,90632944,0,2183094,4.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,N-Acetylmuramic acid,7.34,127315312,0,2538979,3.4,Standards_neg
Standards_neg,Std_H2OInMatrix_1,N-Acetylmuramic acid,7.53,1993416,0,58716,3.7,Standards_neg
Standards_neg,Std_H2OInMatrix_2,N-Acetylmuramic acid,7.33,2028569,0,69736,3.9,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Hypoxanthine,6.89,5766816,714653,388178,-0.8,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Hypoxanthine,6.93,5950101,400614,342503,-1.3,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Hypoxanthine,6.82,7542944,0,470822,-2.5,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Hypoxanthine,6.85,3325435,140672,203426,-1.2,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Hypoxanthine,6.83,4290390,0,241221,-0.9,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Hypoxanthine,6.75,4765888,255040,273846,-2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Hypoxanthine,5.8,206174,0,40862,-3.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Hypoxanthine,5.59,346019,541467,32350,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Hypoxanthine,6.85,3329471,0,198786,-1.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Hypoxanthine,6.68,4923288,99899,241867,-3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Hypoxanthine,6.94,111968712,0,7301995,-2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Hypoxanthine,6.75,101090016,3126607,7468716,-3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Hypoxanthine,6.88,87320728,0,5647294,-2.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Hypoxanthine,6.8,106557360,2701115,7450736,-2.8,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Hypoxanthine,6.9,3328413,0,231080,-1.7,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Hypoxanthine,6.78,5030828,0,290277,-2.3,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Threonic acid,9.98,13276418,879788,1270995,-1.5,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Threonic acid,9.87,11515300,1179282,1068978,-1.7,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Threonic acid,9.46,10194328,1420940,940179,-3.2,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Threonic acid,9.87,7581492,884544,529221,-1.8,Standards_neg
